ff934f1a9b742bc60aa91c66d8460afa02d4a22677f53eb786204f7eccd4553a38e08b93daaf272de6befc77b9356cc9d98e951d3c2b1827a9ce747bf8bcc474,50.203.211.11,54183,Geth/v1.3.5/darwin/go1.5.1,1483807209.82,1483807209.85,0.0817326126677,4
6564df2c28ce1dd76bc9428533350c6ddafcc3f6b71419b961b370212ef2b9aa1e0eb3054bf91dd52b2ada3f82e2ef007f98684eea8e6b2c4c79320e3ca811f8,13.95.19.85,36610,Ethereum(J)/v1.3.6/Linux/Release/Java/Dev,1483806880.56,1483806760.24,1,4
0fbdcfdcdef5a35c03dec955aca88368e5e06358b3b5cbb9f0955634b95c1f9275c289b7ea28a18bc8db345ed52a0dfada618ba0d0b71cc06f0bdee5264081d8,104.200.151.49,48809,Ethereum Node.js/2.0.0,1483807052.27,1483806931.82,1,4
d9b22493807af84f72d631c605ce2cfe9beb655f1880258f4bb0cace5bc0526897bfb933b42ee53cf05bcbc1bb3ee42c1eb58f1f76817c9ae2e805b84416a388,109.92.181.159,37950,Geth/v1.3.6-9e323d65/linux/go1.6,1483807203.09,1483807203.35,1.93199253082,4
84de2d7cb78011f96707dd0b9d3b84cfc8f8e24f65a1fd1118787c52c4c82419d1c4c4f867994366feac47eb1b84808e803a4c738f278611f97047f469487bd3,130.211.89.222,37904,Geth-etherquery/v1.5.0-unstable/linux/go1.6.2,1483807205.99,1483807206.1,0.185576975346,4
76a46e8deb699f0b1a806111b4d82f38e2e8ba523e3f0cfcf35a85e6ce77804edddd976314eda396177c3574e6dc14270660d4336df8c85a9aadd08f9a71e3e3,116.58.170.57,30303,Geth/v1.4.6-stable/linux/go1.5.1,1483807210.34,1483807210.78,0.622491359711,4
441ebd201cda0d068db64f36cfcdac776ddd3e314a1cf61d235e9f537aa2e4c2cb89ef303618e44dfb4501163daa5f78e378afd1707a6b3e8a85d731c0d2a37a,161.202.82.14,40404,,1483807206.66,1483807206.66,1,4
cae0e971d4d2c97c0e3a882c910563c84c73fecbbcd15e1652b1c8101177aac62fc03ff3487ca48e16f90daf9873c47a0ffc74f41112132f3bc1e039185d0be5,161.202.82.17,40404,Geth/eth-peer-tok02-3/v1.5.5-stable-ff07d548/linux/go1.6.2,1483807214.15,1483807209.6,1,4
44b44c355286497e6b6c2658b7a0e43b29898a3130d5702e8265d0527c5b59c7c5fee11873d49123b43a586df274fa9683cb6fef0e7888f4cd4de1e3bfef8a1f,51.15.0.163,30303,,1483807209.92,1483807209.92,1,4
fe815b775121d8ecf98bb6e34f4908e883aa1f8b306c91da3c2cba21d84625d5ed1b1c2ee403c4ff6bd243bde17a0dd5342eddbb7e69cab2c81dedcc7b229ac0,13.92.250.200,30303,,1483807210.06,1483807210.06,1,4
eef295efa9bc5e879f53be0aed33ebcde2308f7a93df7a0366addf2ccd87433a050eae9a7a099073deb132f5b98854b7c5901137e998bac19ac7d4beb3f02955,190.206.130.112,30303,,1483807210.55,1483807210.55,1,4
c0c3db669958c5a558a1ec1212bd5ef23192f0f4388de1d567f254ded43d1c8746a5058afea466e52cc0ec662d4e49a9384c75ac2dc50586198ad8934764aacf,99.228.180.67,30303,,1483807210.93,1483807210.93,1,4
